2024-12-11 20:52:26,591, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,591, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,593, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,593, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,593, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,610, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,610, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,610, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,610, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,618, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,620, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,620, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,620, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,621, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,621, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,622, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,626, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,628, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,630, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,631, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,631, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,631, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,632, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,632, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,632, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,644, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,645, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,645, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,645, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,651, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,651, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,651, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,651, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,651, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,651, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,653, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,653, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,653, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,653, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,653, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,654, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,654, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,654, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,654, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,654, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,678, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,678, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,678, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,679, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,684, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,687, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,689, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,691, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,693, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,694, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,695, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,695, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,695, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,696, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,696, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,696, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,696, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,697, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,697, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,697, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,711, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,711, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,711, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,711, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,717, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,719, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,719, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,719, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,719, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,720, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,720, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,720, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,720, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,720, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,721, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,721, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,721, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,722, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,723, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,724, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,745, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,745, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,746, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,746, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,751, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,751, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,752, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,753, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,753, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,754, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,754, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,755, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,755, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,755, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,757, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,757, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,758, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,758, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,758, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,759, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,779, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,779, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,780, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,780, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,784, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,784, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,784, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,785, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,785, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,785, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,785, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,785, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,786, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,786, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,786, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,786, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,786, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,786, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,787, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,787, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,813, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:26,813, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:26,814, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,818, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,820, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,820, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,820, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,820, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,820, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,821, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,821, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,821, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,821, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,822, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,822, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,822, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,823, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,823, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,824, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,853, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,855, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,856, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,856, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,857, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,857, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,858, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,858, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,858, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,858, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,859, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,859, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,859, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,859, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,860, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,860, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,886, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,888, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,889, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,890, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,890, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,891, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,891, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,891, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,891, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,891, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,893, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,893, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,893, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,893, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,894, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,894, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,920, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,922, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,923, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,924, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,925, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,927, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,927, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,928, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,928, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,928, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,928, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,929, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,929, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,929, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,929, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,929, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,954, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,954, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,955, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,955, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,955, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,955, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,955, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,955, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,956, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,956, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,956, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,956, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,957, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,957, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,957, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,957, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:26,987, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:26,987, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:26,987, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,988, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,988, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,988, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,988, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,988, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,988, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:26,989, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:26,989, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:26,989, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:26,989, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:26,990, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:26,990, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:26,990, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:27,021, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:27,021, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:27,021, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:27,022, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:27,022, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:27,022, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:27,022, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:27,023, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:27,023, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:27,023, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:27,024, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:27,024, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:27,024, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:27,025, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:27,025, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:27,025, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:27,054, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:27,054, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:27,055, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:27,055, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:27,055, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:27,055, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:27,055, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:27,056, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:27,056, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:27,056, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:27,056, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:27,057, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:27,057, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:27,057, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:27,057, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:27,057, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:27,087, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:27,088, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:27,089, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:27,089, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:27,089, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:27,089, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:27,090, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:27,090, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:27,090, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:27,091, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:27,091, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:27,091, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:27,092, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:27,092, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:27,092, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:27,092, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:27,121, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:27,121, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:27,122, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:27,122, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:27,122, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:27,122, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:27,123, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:27,123, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:27,123, INFO, ** hide **, sub_func, 44, fighter.py
